row_id,engagement_score
90417,4.017636245348856
90418,2.4974109579025776
90419,3.1053878875177947
90420,2.7954067686428803
90421,4.048786416530239
90422,3.7781270259961945
90423,3.685241367454553
90424,3.2255955452800475
90425,3.7380577545955394
90426,2.6654524680680076
90427,4.263108962835596
90428,3.5102361611982147
90429,3.249211474396332
90430,3.9310549873505307
90431,3.771782963102003
90432,4.099429190387549
90433,3.6995551223174066
90434,4.249426494328799
90435,3.686632506947732
90436,3.1995124146628076
90437,2.699352304257798
90438,4.017261920790817
90439,2.7519847823592296
90440,3.349945920161337
90441,3.2499751950234033
90442,4.080405244731358
90443,4.110755045001453
90444,3.2941439720393717
90445,2.223519118383251
90446,4.150432863638561
90447,2.8282863504506004
90448,3.950016260087321
90449,4.232803874020258
90450,2.4502965704722985
90451,3.6672562028108078
90452,3.6152229720424387
90453,3.274435498246599
90454,3.452031277369623
90455,2.229816611928206
90456,4.054924644648082
90457,3.5705727294744705
90458,3.4770720858687416
90459,2.3585730791506423
90460,3.5885360267700053
90461,4.081573156987833
90462,4.082237036183534
90463,2.613766368307054
90464,3.1273946585012644
90465,4.008498910674539
90466,2.544141968611472
90467,3.576637605518434
90468,3.65305188470628
90469,3.0706351079689056
90470,3.5791233962553965
90471,3.4708607170217394
90472,3.630565029131573
90473,4.196302122173444
90474,4.203581616612394
90475,3.007337580887138
90476,4.063856152959935
90477,3.495005453091343
90478,2.9791263241451524
90479,3.4872866122187505
90480,3.3767769964707766
90481,3.285305020135636
90482,3.494454067598508
90483,4.279071935387859
90484,2.987736784561701
90485,3.5552026633993408
90486,3.7710147114721275
90487,3.582372568948861
90488,3.5820832118326353
90489,3.55591633065131
90490,4.075126348287432
90491,2.4461905642878703
90492,4.352188425631155
90493,4.3852574133671185
90494,3.698950632674453
90495,3.474411033011752
90496,3.73419047480855
90497,3.237054641474325
90498,3.384924827594903
90499,4.134787929823931
90500,2.4220071526762923
90501,3.7806712519633905
90502,3.4948063879809985
90503,4.023853045159192
90504,3.3527973811691028
90505,2.7433399694490537
90506,3.57479606372528
90507,2.1010343394844258
90508,3.5526711065809766
90509,3.8932547968106177
90510,3.7212553141035873
90511,3.437239754732246
90512,3.9903518670162246
90513,2.5205596317425476
90514,3.3332349080678143
90515,3.310206375832465
90516,2.296647891957258
90517,3.223094336819409
90518,4.211194365152725
90519,2.692276565099125
90520,3.7165818762387604
90521,3.641722901660225
90522,4.019622421115121
90523,2.2459252583314013
90524,4.2725009758043635
90525,3.0460919760936833
90526,4.189235787283437
90527,4.271107838662849
90528,1.5647706873379041
90529,3.3047110610863335
90530,3.71686749106642
90531,2.7336093045973957
90532,4.142824565282907
90533,3.799502392873094
90534,2.9876949675906026
90535,3.5276384283721645
90536,3.5728570116791216
90537,3.924201625632935
90538,3.298319056289521
90539,3.1691598821357863
90540,3.936558259102871
90541,3.5430041076732217
90542,3.6961238954756395
90543,4.056766205146932
90544,3.6574044818823843
90545,3.3383557531445605
90546,4.096875488454437
90547,3.3035280205777457
90548,2.5234652266470197
90549,3.8488760764776693
90550,3.533266194633342
90551,4.267419534461467
90552,3.3710779553586177
90553,4.110400839936244
90554,2.991799836221262
90555,4.020864751045309
90556,2.668241097647035
90557,3.9419760379082285
90558,4.063403882004608
90559,3.4065054777307266
90560,4.145087899633162
90561,3.7564461287261843
90562,3.7206461316182415
90563,3.7784200852749215
90564,3.2581249436105404
90565,2.8091745094376006
90566,4.002440499308309
90567,4.335496758413034
90568,4.018827541783316
90569,4.299905120433602
90570,3.8452693405912473
90571,3.403487986650269
90572,3.656969231290766
90573,2.9339713233428837
90574,2.2526650035148124
90575,4.17063476913721
90576,4.201476233370075
90577,3.199976998121949
90578,3.431812406894646
90579,4.234004040175106
90580,3.3637121759326534
90581,2.37275113104439
90582,3.5802071031575844
90583,2.5883296974878984
90584,2.2333718179353155
90585,3.161878210636027
90586,3.967728515406499
90587,3.273678132072559
90588,3.7093438794830575
90589,3.2211600306925074
90590,4.054924582080161
90591,3.5575771046518443
90592,4.10408049324143
90593,3.5627596154301515
90594,3.8188018433132287
90595,3.1210446797893345
90596,4.104339838842259
90597,3.997525627259841
90598,3.45772555830621
90599,2.829336705497685
90600,4.241939612992862
90601,3.503545133360063
90602,3.3590931926647616
90603,3.556313075324723
90604,3.6918012868843557
90605,2.8452795504163872
90606,4.1088200713914835
90607,4.175911725160762
90608,4.047626630326197
90609,3.3878218241112332
90610,4.0735011580028155
90611,3.6861629089600254
90612,3.147020112126974
90613,3.203186886987565
90614,3.03265277114294
90615,1.9538857769998699
90616,2.9712507697295303
90617,3.4558612310048957
90618,2.0945045472453243
90619,2.0739623902426874
90620,4.011745454477121
90621,4.12358150416453
90622,3.7692788436212146
90623,3.6286285739077724
90624,2.680646792022222
90625,2.7895646165950665
90626,4.288944468010334
90627,3.0778589879758633
90628,3.567290281927064
90629,3.4568825058943156
90630,2.233317810414089
90631,3.4042732779724476
90632,3.5723133108424423
90633,3.7417919798534003
90634,3.6673592576833483
90635,3.2101418293789985
90636,4.078406784735958
90637,4.094787773741806
90638,3.3281187672738746
90639,3.4545841428380215
90640,3.4206543265987035
90641,4.257984606735349
90642,2.200605801412232
90643,3.2934659223890317
90644,4.172158020832321
90645,3.694555328148564
90646,4.129051199687165
90647,3.1036837531346775
90648,3.3883925103138806
90649,2.2634400506746437
90650,3.1629713883335886
90651,3.5267363792441846
90652,4.300974749529638
90653,4.314489357702156
90654,3.395888392606844
90655,3.4132545602207154
90656,2.7110035771395027
90657,2.215803264975212
90658,2.719249060622945
90659,3.8328850619542556
90660,4.0143005103193
90661,3.9487494422104206
90662,3.7768834727521257
90663,3.7707998098037527
90664,4.361512444666723
90665,3.062491244754448
90666,4.105235917442565
90667,3.308806248538798
90668,4.357062565943994
90669,2.457824494522749
90670,3.2432549054541715
90671,3.8925553909554087
90672,3.850484427378615
90673,4.023607074365123
90674,4.276895350847215
90675,2.8208681933095483
90676,3.3675018743236516
90677,1.4668543440152564
90678,3.648184039835269
90679,4.062708492965782
90680,3.3150549513335994
90681,4.222215571971573
90682,3.390808423511497
90683,4.018789425730756
90684,2.4311850240249826
90685,3.3182339355726707
90686,3.5748145509094544
90687,3.546113919280954
90688,3.175343704954251
90689,3.3359048098979502
90690,3.5403744624316764
90691,3.474124926752554
90692,3.724876575061852
90693,3.687008017152669
90694,3.7348451937652207
90695,3.8098115416958263
90696,3.460749072301268
90697,2.7738896794262686
90698,2.80759347579228
90699,4.04671490674927
90700,3.815433492933615
90701,3.491874216461362
90702,2.722981345968918
90703,3.9565330970226147
90704,3.591856869253994
90705,2.811787378414592
90706,2.979825599421387
90707,3.661987315877645
90708,4.023868992943739
90709,2.9567175266353827
90710,3.0653914928594572
90711,3.3589321887964747
90712,4.0371768076183825
90713,3.490920340569171
90714,3.3081788234387455
90715,3.1224111707835127
90716,3.2464230900531668
90717,3.0767757855581177
90718,2.701573664887275
90719,3.8655454804118397
90720,3.6989902846713902
90721,4.1475825146256255
90722,4.032685213410321
90723,2.6899697950344286
90724,3.866499603720526
90725,3.500581248151886
90726,3.235678872373964
90727,3.7903358717592086
90728,3.628657789859415
90729,3.5571062141629843
90730,3.3359853545048197
90731,4.0203652192063
90732,3.3281238866184935
90733,3.507187531401354
90734,3.280638246043125
90735,4.283608634062282
90736,3.1967993487111612
90737,3.4242240302830367
90738,2.2051139196576353
90739,3.911168806836576
90740,2.513227510778029
90741,4.445896305631771
90742,3.307349107449343
90743,3.1879166561349757
90744,4.106530101537145
90745,3.5256193025718896
90746,2.9657394820496488
90747,3.3250973773117884
90748,3.2778083657329193
90749,3.5361000634612303
90750,3.4974650323329
90751,3.4762761958804873
90752,2.654703160172064
90753,3.8896739772249425
90754,2.567362643997842
90755,2.4360000297561166
90756,3.123510981148474
90757,3.54910560350004
90758,4.128601339485936
90759,2.7888774949321884
90760,3.7453280654356167
90761,3.285810677324338
90762,3.4146604666384333
90763,4.277439318037245
90764,2.921014759653521
90765,3.88244492440447
90766,3.4624681486241617
90767,3.131291992778228
90768,4.004447207214201
90769,3.005471096749452
90770,3.2319668305562925
90771,3.107674977152298
90772,4.122126633538256
90773,3.0569714178308813
90774,4.115568429372732
90775,2.5436721186847535
90776,3.706828026862103
90777,4.112257988259081
90778,3.337220322605502
90779,3.6353983484659746
90780,3.3410454397509217
90781,3.016161128543875
90782,3.4979564210310987
90783,3.880945210984219
90784,3.122148625539689
90785,3.285898802908025
90786,3.418724179733363
90787,4.013612027309421
90788,3.7539374686764377
90789,3.608885944737127
90790,3.2528229537630717
90791,3.7185514701675477
90792,3.587346096209459
90793,3.514512637574338
90794,2.627288755502638
90795,4.114301598201938
90796,3.3333808953648782
90797,3.6674340555752947
90798,2.755109003333673
90799,3.233674868210093
90800,4.057690827908967
90801,3.0876765205825865
90802,3.791221630140155
90803,2.882464309941209
90804,3.719766392473507
90805,3.616882574336658
90806,4.103043785966921
90807,3.1268458093514035
90808,2.7353656631562955
90809,2.873207193937928
90810,4.142925835989001
90811,3.549690082055669
90812,4.107972770267889
90813,3.72619040109347
90814,3.614666529207504
90815,3.0944539294188558
90816,4.038150662713641
90817,2.8559794951434267
90818,3.2642977049373285
90819,2.7652003140351527
90820,3.9261249400835516
90821,3.469186078244485
90822,3.3363263562282675
90823,2.899174111299436
90824,4.036716478175567
90825,2.782167520186024
90826,4.001504403365359
90827,2.372901024579502
90828,4.163175908470384
90829,3.2532932818490976
90830,2.4458419351931506
90831,3.494470210071814
90832,3.5000562785991187
90833,3.0594576616115976
90834,4.326915378315511
90835,3.3408170692319312
90836,4.0944138456371375
90837,3.194106649518169
90838,4.257732424015368
90839,4.09545812295657
90840,4.027505260210778
90841,3.2208666512979565
90842,3.410523348328049
90843,3.409964946474807
90844,3.9118072237477137
90845,3.372389844284098
90846,3.6386733669206386
90847,3.5593116371605125
90848,3.5067440553968448
90849,3.4178375487918435
90850,2.606591428976678
90851,4.011474833297169
90852,4.11997059211259
90853,2.657307053974902
90854,3.529228549905567
90855,3.7653631623760893
90856,3.8805123038660843
90857,3.367973876724141
90858,3.5437145857616694
90859,3.7713703951368873
90860,4.123163278124775
90861,3.9933912690995106
90862,2.73467197784881
90863,3.145186995796288
90864,2.933078553223201
90865,3.7683109347603683
90866,3.468292981168054
90867,3.379480845015435
90868,3.3871599803168926
90869,3.0121706303572315
90870,3.2870687911996415
90871,3.0754648934940705
90872,4.3160968923943335
90873,4.382682129481532
90874,3.5295522714325833
90875,3.882085000484989
90876,3.365951674427349
90877,3.965009057297023
90878,3.6781474944734285
90879,3.6603036796947177
90880,4.1018999394917435
90881,3.609772340702467
90882,4.239447129677824
90883,3.605831689069046
90884,3.5731459232602685
90885,2.9677145663493567
90886,3.308158979457921
90887,3.684427280818919
90888,4.134752418839026
90889,3.319102643424899
90890,4.017246748639785
90891,3.653103841293443
90892,3.1824893424288225
90893,3.5174798760810684
90894,4.1614808395596565
90895,4.17777217064225
90896,2.5634013223840055
90897,2.83277437989304
90898,3.428512288830852
90899,2.474871257866792
90900,3.638514711014338
90901,2.687560053647921
90902,3.235722944254721
90903,3.6672094755034608
90904,2.797842453654203
90905,2.966394533857834
90906,3.1302305262223915
90907,3.8937667167768355
90908,3.5555719913007366
90909,3.4858632383644186
90910,3.060850633758792
90911,3.6326913709663873
90912,2.208095323212777
90913,3.090369019691837
90914,3.830807239117138
90915,3.4194888159442103
90916,3.0268629851918174
90917,3.3800408349821667
90918,3.122134739243129
90919,3.677756049003145
90920,2.429223322444629
90921,3.312650476614628
90922,4.036747064703223
90923,3.7576368464813568
90924,3.179513384639035
90925,3.2879840784342176
90926,3.455675627046041
90927,2.314243306580033
90928,3.5993335144964917
90929,2.999441206541881
90930,3.5645417044882253
90931,2.6045232889738736
90932,4.005454989165945
90933,4.024370168414868
90934,3.443625544642613
90935,2.925003486605662
90936,3.4279907238612184
90937,3.2981810393534174
90938,3.246984247839813
90939,2.9987036548363846
90940,3.289114839537831
90941,3.968555598516792
90942,3.9748891431440363
90943,3.344609003151076
90944,3.2342132416066307
90945,3.073656885817303
90946,3.214479905101578
90947,3.524088045026866
90948,4.016508305119445
90949,2.242017575966365
90950,3.921287965717853
90951,3.829000483102355
90952,4.1033473463974035
90953,3.0304942942763695
90954,2.403046812329526
90955,2.0924643644312453
90956,3.6999402210151895
90957,2.7594224481842584
90958,4.007992246862235
90959,3.8875825743116215
90960,3.8611537858276996
90961,2.393920704994354
90962,4.308973096806806
90963,3.51981085627305
90964,3.987324827347409
90965,3.6085782068389083
90966,3.825360903872173
90967,3.136377526752903
90968,2.385978132087796
90969,4.213738485804469
90970,3.5909219568644226
90971,3.717058401683327
90972,3.8952709944389903
90973,3.6377917068275556
90974,3.5976055301578747
90975,3.3028084272858997
90976,3.6989951089539495
90977,2.407040836167809
90978,3.016505638612193
90979,4.143199744008636
90980,3.0658278946696536
90981,2.9583674203026105
90982,3.6335701505078806
90983,4.024084217109183
90984,2.802059693809057
90985,3.447701492265566
90986,3.572756489789401
90987,3.551984722056244
90988,2.5980772030768633
90989,4.2661254268464885
90990,3.449603005697206
90991,4.080040428616954
90992,4.048098044516072
90993,3.437389283559759
90994,3.46446647583472
90995,2.3924423543952162
90996,3.468752965456892
90997,3.40793981032654
90998,3.4467456648832835
90999,3.939954986379332
91000,3.662726397338885
91001,3.3848640693017114
91002,3.7155255845338946
91003,3.9138189404301524
91004,3.8222006494576193
91005,3.5272553569857634
91006,2.687247405085207
91007,3.1569494226075667
91008,3.7615181375180016
91009,4.034979762542592
91010,2.6291679875354084
91011,3.308547460875153
91012,3.482411603528269
91013,4.047982049068479
91014,4.198655387234978
91015,3.032624425543027
91016,3.721234983551033
91017,3.707185340097459
91018,3.6493492822586755
91019,3.5015716276164297
91020,2.688442509773806
91021,3.590976093665916
91022,2.2139477571225914
91023,3.605063687916135
91024,3.4150673950455137
91025,3.4392439069537555
91026,3.9910187993336756
91027,2.659797941920891
91028,3.6154076064650758
91029,3.2325003564041572
91030,4.039710837900212
91031,3.77252106008253
91032,3.5318346883097567
91033,3.958058977151002
91034,2.1768150784098523
91035,3.9920281787559206
91036,2.7524600215872423
91037,4.201117822905428
91038,3.565877721229586
91039,2.987004124786479
91040,3.555318492896604
91041,3.893116497810498
