row_id,engagement_score
90388,4.096863656679481
90389,3.6396493012107314
90390,4.075440316835731
90391,3.8361825043357314
90392,2.6810311371482314
90393,4.073853402773231
90394,2.9266976410544814
90395,3.4034432465232314
90396,4.031983285585731
90397,4.066407113710731
90398,4.101868539491981
90399,4.070069223085731
90400,2.9173592621482314
90401,3.0661629730857314
90402,3.3195809418357314
90403,2.7156991058982314
90404,3.6357430512107314
90405,3.4252327973044814
90406,3.1184701019919814
90407,3.6961678558982314
90408,4.198609262148231
90409,3.8270882660544814
90410,3.3042611176169814
90411,3.0380868012107314
90412,3.3104867035544814
90413,4.032227426210731
90414,4.201050668398231
90415,4.031433969179481
90416,2.6046151215232314
90417,4.098511605898231
90418,3.1146248871482314
90419,3.4565438324607314
90420,3.3579720551169814
90421,4.175904184023231
90422,3.3873299652732314
90423,3.6374520355857314
90424,3.6760872894919814
90425,3.7339486176169814
90426,2.9822396332419814
90427,4.028565316835731
90428,4.002198129335731
90429,3.3018807465232314
90430,4.135010629335731
90431,3.3041390473044814
90432,4.030274301210731
90433,3.5428475433982314
90434,4.179627328554481
90435,3.5976571137107314
90436,3.4377450043357314
90437,2.7879647308982314
90438,3.8480233246482314
90439,2.9353035980857314
90440,3.2169198090232314
90441,3.3848885590232314
90442,4.103272348085731
90443,4.067566781679481
90444,3.5030526215232314
90445,2.9292611176169814
90446,4.054078012148231
90447,3.2553109223044814
90448,3.9530037933982314
90449,4.082581430116981
90450,2.7442635590232314
90451,3.8198861176169814
90452,3.6842049652732314
90453,3.3643807465232314
90454,3.7595223480857314
90455,2.6925057465232314
90456,4.008240609804481
90457,3.8132332855857314
90458,3.4891366058982314
90459,2.7108162933982314
90460,3.3500985199607314
90461,4.074646859804481
90462,4.035157113710731
90463,2.7396859223044814
90464,2.6688241058982314
90465,4.153504281679481
90466,2.6468514496482314
90467,3.8299569183982314
90468,3.6712044769919814
90469,3.3502205902732314
90470,3.5365609223044814
90471,3.7484139496482314
90472,3.6259163910544814
90473,4.067688851991981
90474,3.9663094574607314
90475,3.3228768402732314
90476,4.092591195741981
90477,4.046936898866981
90478,3.2050789887107314
90479,3.4673470551169814
90480,3.4757088715232314
90481,3.4207772308982314
90482,3.5123299652732314
90483,4.071900277773231
90484,2.8222664887107314
90485,3.7777718598044814
90486,3.6792000824607314
90487,3.3269051605857314
90488,3.6300667816794814
90489,3.6048592621482314
90490,4.099121957460731
90491,2.6978768402732314
90492,4.035035043398231
90493,4.195496469179481
90494,3.6596077973044814
90495,2.9469613129294814
90496,3.6781624848044814
90497,3.5010994965232314
90498,3.3785409027732314
90499,4.071106820741981
90500,2.7882088715232314
90501,3.7950448090232314
90502,3.6535042816794814
90503,3.9356698090232314
90504,2.7215584808982314
90505,3.3306283051169814
90506,3.7174080902732314
90507,2.8797005707419814
90508,3.5066536957419814
90509,3.7915047699607314
90510,3.7087410980857314
90511,3.4357308441794814
90512,3.6860360199607314
90513,2.6883553558982314
90514,2.9406746918357314
90515,3.4365243012107314
90516,2.4801034027732314
90517,3.6669930512107314
90518,4.033142953554481
90519,3.2727669769919814
90520,4.045411019960731
90521,3.7414559418357314
90522,4.044495492616981
90523,2.7459725433982314
90524,4.185852914491981
90525,3.0424202973044814
90526,4.102539926210731
90527,4.183350473085731
90528,2.4737557465232314
90529,3.6546029144919814
90530,3.4820565277732314
90531,2.8983162933982314
90532,4.101868539491981
90533,3.7526253754294814
90534,3.0351571137107314
90535,3.4312142426169814
90536,3.4471444183982314
90537,3.3581551605857314
90538,3.3145150238669814
90539,3.4503792816794814
90540,4.142701059023231
90541,3.6382454926169814
90542,3.3224495941794814
90543,4.094605355898231
90544,3.6949471527732314
90545,3.6265267426169814
90546,4.083802133241981
90547,3.1947030121482314
90548,2.9506234223044814
90549,4.059388070741981
90550,3.4893807465232314
90551,4.157776742616981
90552,2.6947030121482314
90553,4.135620980898231
90554,3.3239144379294814
90555,3.8499764496482314
90556,2.6300057465232314
90557,4.054505258241981
90558,4.090271859804481
90559,3.6496590668357314
90560,4.035340219179481
90561,3.4280404144919814
90562,3.7242440277732314
90563,3.3402718598044814
90564,2.9553841644919814
90565,3.4161385590232314
90566,4.094605355898231
90567,4.081910043398231
90568,4.210328012148231
90569,4.153870492616981
90570,4.077576547304481
90571,3.6364754730857314
90572,3.3958748871482314
90573,2.9927987152732314
90574,2.6727303558982314
90575,4.140931039491981
90576,4.104798226991981
90577,3.6821908051169814
90578,3.4321908051169814
90579,3.9643563324607314
90580,3.4010018402732314
90581,2.7328499848044814
90582,3.8187874848044814
90583,2.8538826996482314
90584,2.7214364105857314
90585,2.9649666840232314
90586,4.0006859351558
90587,3.4937279273432997
90588,2.9290306617182997
90589,3.4863289887107314
90590,4.035096078554481
90591,3.3802498871482314
90592,4.033081918398231
90593,3.4332284027732314
90594,3.6466683441794814
90595,3.1134652191794814
90596,4.192017465273231
90597,4.029053598085731
90598,3.5028695160544814
90599,2.9177254730857314
90600,4.146057992616981
90601,3.7447518402732314
90602,3.3699349457419814
90603,3.4193123871482314
90604,3.6745614105857314
90605,2.7503670746482314
90606,4.092957406679481
90607,4.097290902773231
90608,4.111512094179481
90609,2.9036263519919814
90610,4.139771371523231
90611,3.5659188324607314
90612,2.9683236176169814
90613,3.3792733246482314
90614,2.7149666840232314
90615,2.7303475433982314
90616,2.6719979340232314
90617,3.3162850433982314
90618,3.1171883637107314
90619,2.6820076996482314
90620,4.149903207460731
90621,4.027710824648231
90622,3.7415169769919814
90623,3.5277108246482314
90624,2.8387459808982314
90625,2.7884530121482314
90626,4.189270883241981
90627,3.6877450043357314
90628,3.6136483246482314
90629,3.4708870941794814
90630,2.7420662933982314
90631,3.3839119965232314
90632,3.7323006683982314
90633,3.5795296723044814
90634,3.3401497894919814
90635,2.6937264496482314
90636,4.061585336366981
90637,4.110352426210731
90638,4.079651742616981
90639,3.4681405121482314
90640,3.6037606293357314
90641,4.144471078554481
90642,2.4832772308982314
90643,3.3308114105857314
90644,4.182862191835731
90645,3.6954354340232314
90646,4.086182504335731
90647,3.4425057465232314
90648,2.9570931488669814
90649,3.4469002777732314
90650,3.3615731293357314
90651,3.4356698090232314
90652,4.192017465273231
90653,4.184998422304481
90654,3.4984749848044814
90655,3.3622445160544814
90656,2.7508553558982314
90657,3.1146248871482314
90658,3.1174325043357314
90659,4.109497934023231
90660,4.076233773866981
90661,3.8349007660544814
90662,3.3698739105857314
90663,3.6829232269919814
90664,4.134034066835731
90665,2.9215706879294814
90666,4.077881723085731
90667,3.8259285980857314
90668,4.071717172304481
90669,2.7012948090232314
90670,3.3793343598044814
90671,3.7965096527732314
90672,3.7763680512107314
90673,4.041077523866981
90674,4.071228891054481
90675,2.8989876801169814
90676,3.4999398285544814
90677,2.4698494965232314
90678,3.7457284027732314
90679,4.054627328554481
90680,3.3547982269919814
90681,4.147644906679481
90682,2.9069222504294814
90683,4.134705453554481
90684,2.7120980316794814
90685,3.5203866058982314
90686,3.4320687348044814
90687,3.4407967621482314
90688,3.3273324066794814
90689,3.6314095551169814
90690,3.4871224457419814
90691,3.4522713715232314
90692,3.6057137543357314
90693,3.6984261566794814
90694,3.3076790863669814
90695,3.5507210785544814
90696,3.4680184418357314
90697,2.9882210785544814
90698,2.8477791840232314
90699,4.086609750429481
90700,4.049317269960731
90701,3.3413094574607314
90702,3.1153573090232314
90703,4.102723031679481
90704,3.7037972504294814
90705,2.8546151215232314
90706,3.3403939301169814
90707,3.7163094574607314
90708,3.9959725433982314
90709,3.2020272308982314
90710,2.9757699066794814
90711,2.7149666840232314
90712,4.141480355898231
90713,3.3992928558982314
90714,3.5350350433982314
90715,3.1315926605857314
90716,3.3560799652732314
90717,3.2836922699607314
90718,3.0377205902732314
90719,4.081116586366981
90720,4.015992074648231
90721,4.153016000429481
90722,3.8505868012107314
90723,2.7195443207419814
90724,3.6793221527732314
90725,3.6059578949607314
90726,3.4466561371482314
90727,4.025513559023231
90728,3.7395028168357314
90729,3.3367928558982314
90730,3.4599007660544814
90731,4.036744027773231
90732,3.4559334808982314
90733,3.8327035004294814
90734,3.4603280121482314
90735,4.029663949648231
90736,3.3335579926169814
90737,3.4539803558982314
90738,3.1249398285544814
90739,4.047913461366981
90740,2.9303597504294814
90741,4.034668832460731
90742,3.5487069183982314
90743,3.3173226410544814
90744,4.108765512148231
90745,3.9992684418357314
90746,2.8970955902732314
90747,3.3164681488669814
90748,3.3621224457419814
90749,3.4298104340232314
90750,2.9325570160544814
90751,3.6531991058982314
90752,2.4708260590232314
90753,3.4840706879294814
90754,2.9819344574607314
90755,2.8597420746482314
90756,3.2886971527732314
90757,3.4168709808982314
90758,3.9305428558982314
90759,3.2125252777732314
90760,3.4827889496482314
90761,2.9628304535544814
90762,3.3905037933982314
90763,4.157105355898231
90764,3.6913460785544814
90765,3.9985360199607314
90766,3.6131600433982314
90767,2.9553841644919814
90768,4.033020883241981
90769,3.3743905121482314
90770,2.9555062348044814
90771,2.9221200043357314
90772,4.095154672304481
90773,3.3988045746482314
90774,4.063050180116981
90775,3.1133431488669814
90776,3.6783455902732314
90777,4.098389535585731
90778,3.5125741058982314
90779,3.6765755707419814
90780,3.3746346527732314
90781,3.3191536957419814
90782,3.4071053558982314
90783,3.8281868988669814
90784,3.3373421723044814
90785,3.4044198090232314
90786,3.6738289887107314
90787,4.099732309023231
90788,3.7803963715232314
90789,3.5609139496482314
90790,3.7020882660544814
90791,3.3491219574607314
90792,3.4400643402732314
90793,3.4974373871482314
90794,3.1193245941794814
90795,4.092530160585731
90796,3.3628548676169814
90797,3.3589486176169814
90798,2.7474373871482314
90799,2.9003304535544814
90800,3.3555916840232314
90801,2.7071541840232314
90802,4.205933480898231
90803,3.0467537933982314
90804,3.6640633637107314
90805,3.6880501801169814
90806,4.153809457460731
90807,3.3532113129294814
90808,2.6766366058982314
90809,3.0250252777732314
90810,4.028870492616981
90811,3.0399788910544814
90812,4.050843148866981
90813,3.4554451996482314
90814,3.4661873871482314
90815,2.8234261566794814
90816,4.139466195741981
90817,3.0333870941794814
90818,3.3206185394919814
90819,2.9335946137107314
90820,4.053467660585731
90821,3.3618783051169814
90822,2.6624764496482314
90823,2.8477791840232314
90824,4.096009164491981
90825,3.1231087738669814
90826,4.024231820741981
90827,2.8160409027732314
90828,4.091919809023231
90829,3.5159920746482314
90830,2.4791268402732314
90831,3.1450814301169814
90832,3.6392830902732314
90833,2.8321541840232314
90834,4.186280160585731
90835,3.6256722504294814
90836,4.013306527773231
90837,3.5765389496482314
90838,4.069153695741981
90839,4.074891000429481
90840,4.008118539491981
90841,3.4078377777732314
90842,2.9353035980857314
90843,3.6432503754294814
90844,4.035889535585731
90845,3.4102791840232314
90846,3.6916512543357314
90847,3.3865975433982314
90848,3.3366707855857314
90849,3.4674080902732314
90850,3.1286629730857314
90851,4.036682992616981
90852,3.9258431488669814
90853,2.7579354340232314
90854,3.3486336762107314
90855,3.4737557465232314
90856,4.134156137148231
90857,3.3676766449607314
90858,3.4453133637107314
90859,3.7594002777732314
90860,4.127442269960731
90861,4.110169320741981
90862,3.1176766449607314
90863,3.2247933441794814
90864,2.7071541840232314
90865,4.074280648866981
90866,3.6138314301169814
90867,3.3168343598044814
90868,2.9249886566794814
90869,2.9594735199607314
90870,3.3917244965232314
90871,3.2836922699607314
90872,4.174317269960731
90873,4.192017465273231
90874,3.3591927582419814
90875,3.8101204926169814
90876,3.4085701996482314
90877,4.026490121523231
90878,2.9115609223044814
90879,3.7797249848044814
90880,3.9435433441794814
90881,3.3667611176169814
90882,4.177674203554481
90883,2.9635628754294814
90884,3.5321663910544814
90885,3.6441659027732314
90886,3.4666756683982314
90887,3.6645516449607314
90888,4.031433969179481
90889,3.5118416840232314
90890,4.031861215273231
90891,3.8144539887107314
90892,3.3629159027732314
90893,3.6329354340232314
90894,4.096558480898231
90895,4.096985726991981
90896,2.8021248871482314
90897,2.8658455902732314
90898,3.6653451019919814
90899,2.9265145355857314
90900,3.3496102387107314
90901,3.3200081879294814
90902,3.4525155121482314
90903,3.7571419769919814
90904,2.8389290863669814
90905,3.4381112152732314
90906,2.9807747894919814
90907,4.028931527773231
90908,3.5496834808982314
90909,2.9662484223044814
90910,2.9155892426169814
90911,3.6149300629294814
90912,2.7117928558982314
90913,2.9823006683982314
90914,3.7528695160544814
90915,3.5545662933982314
90916,3.2935189301169814
90917,3.4627694183982314
90918,3.6055916840232314
90919,3.6229256683982314
90920,2.6656502777732314
90921,3.0461434418357314
90922,4.039002328554481
90923,3.8440560394919814
90924,3.3530892426169814
90925,2.9937752777732314
90926,3.4592293793357314
90927,2.8989876801169814
90928,3.3748177582419814
90929,2.7442635590232314
90930,3.6099251801169814
90931,3.3247689301169814
90932,4.035218148866981
90933,4.213074594179481
90934,3.4340828949607314
90935,2.8277596527732314
90936,2.9849251801169814
90937,3.3680428558982314
90938,3.3205575043357314
90939,2.6656502777732314
90940,3.4490975433982314
90941,4.025452523866981
90942,3.9378060394919814
90943,3.4389657074607314
90944,3.3681649262107314
90945,3.0305184418357314
90946,3.2560433441794814
90947,3.4744881683982314
90948,4.033692269960731
90949,2.7896737152732314
90950,4.024109750429481
90951,3.4416512543357314
90952,4.012085824648231
90953,2.9939583832419814
90954,2.7278451019919814
90955,2.4771737152732314
90956,3.7452401215232314
90957,3.4259041840232314
90958,4.001465707460731
90959,4.062378793398231
90960,4.068177133241981
90961,2.7141121918357314
90962,4.064759164491981
90963,3.6885384613669814
90964,4.092896371523231
90965,3.3148812348044814
90966,3.7733773285544814
90967,3.4168709808982314
90968,3.1422738129294814
90969,4.051941781679481
90970,3.4944466644919814
90971,3.7064217621482314
90972,3.7514657074607314
90973,3.6698617035544814
90974,3.7349862152732314
90975,3.6007088715232314
90976,2.9721688324607314
90977,2.9241951996482314
90978,3.4237069183982314
90979,4.137024789491981
90980,3.4237069183982314
90981,2.7015389496482314
90982,3.5391854340232314
90983,4.071167855898231
90984,2.8345955902732314
90985,3.3169564301169814
90986,2.8321541840232314
90987,3.4624032074607314
90988,2.7479256683982314
90989,4.050965219179481
90990,3.5223397308982314
90991,4.027283578554481
90992,4.036499887148231
90993,3.6227425629294814
90994,3.3873299652732314
90995,2.4810799652732314
90996,4.037842660585731
90997,3.4061287933982314
90998,3.4036873871482314
90999,4.157227426210731
91000,3.7095955902732314
91001,3.3697518402732314
91002,3.6301278168357314
91003,3.8441170746482314
91004,3.3585824066794814
91005,3.7149056488669814
91006,2.9223641449607314
91007,2.9433602387107314
91008,3.3601082855857314
91009,4.043152719179481
91010,2.7352303558982314
91011,3.2164315277732314
91012,3.3724984223044814
91013,4.033203988710731
91014,4.103516488710731
91015,3.4559334808982314
