row_id,engagement_score
90416,2.293898464170105
90417,3.9963230472382696
90418,2.4529469949571676
90419,3.1010762645004344
90420,2.869638826942131
90421,4.079152062864923
90422,3.785983593671795
90423,3.6767503137658166
90424,3.2974048394494115
90425,3.7042800940378533
90426,2.666982196217993
90427,4.342473460754336
90428,3.53897539541168
90429,3.2222871592571933
90430,3.931421310235217
90431,3.7310524302079107
90432,4.080410165464557
90433,3.7033991690286467
90434,4.248038644034214
90435,3.7314488737780067
90436,3.2076727582982927
90437,2.658856674250174
90438,4.023603443450377
90439,2.786250408917194
90440,3.338099681902825
90441,3.256086015210577
90442,4.09306936815876
90443,4.133362482550042
90444,3.2903265977810365
90445,2.206533867097433
90446,4.145000416543576
90447,2.870397245765234
90448,3.9428985759258204
90449,4.191585200601948
90450,2.458867408148489
90451,3.711904427631562
90452,3.5761055210329618
90453,3.274502589470948
90454,3.5771562966923875
90455,2.218606415253324
90456,4.053365211995391
90457,3.6013582637470822
90458,3.462189560486851
90459,2.3204360573555856
90460,3.594172520034748
90461,4.10378509870566
90462,4.085832473507927
90463,2.5650074237290568
90464,3.137920185405077
90465,4.028049890184269
90466,2.5721016948915674
90467,3.5901335913797925
90468,3.668947003739013
90469,3.0506890159981372
90470,3.5939353367390514
90471,3.4949667182572774
90472,3.6046398327028952
90473,4.168324420478152
90474,4.152902970062339
90475,3.0141674856144807
90476,4.06837557715365
90477,3.60252833801348
90478,3.042393999324854
90479,3.440450192262779
90480,3.3691510435716645
90481,3.267723105430606
90482,3.4713236955746627
90483,4.28039195638397
90484,2.979866382341699
90485,3.600968808333622
90486,3.790711493480705
90487,3.5499994798424273
90488,3.579986958394213
90489,3.55237349539336
90490,4.086489188383803
90491,2.488458793626306
90492,4.355496851936335
90493,4.378214292773223
90494,3.716477885102245
90495,3.5423184521872515
90496,3.7120133603536827
90497,3.1958576464582467
90498,3.402760671354413
90499,4.134222523057038
90500,2.4103589649084713
90501,3.7680850378682296
90502,3.503690488602504
90503,4.001896645950435
90504,3.2765423182467477
90505,2.771160738976002
90506,3.564842378149538
90507,2.145931143442582
90508,3.5310409353838654
90509,3.8692324790031027
90510,3.7323873018547187
90511,3.434975449122195
90512,4.001860422118164
90513,2.487827141381701
90514,3.32314956906921
90515,3.234086233663788
90516,2.2736787453924516
90517,3.2309353950323105
90518,4.184506504480675
90519,2.6569454289885424
90520,3.777226579479769
90521,3.6478664060329753
90522,4.033123475731274
90523,2.354649828261347
90524,4.265611393413973
90525,3.0725334265906485
90526,4.18661751123017
90527,4.298955255226607
90528,1.6402453776963712
90529,3.328582545384112
90530,3.7046942261233577
90531,2.81916575345202
90532,4.161238442690302
90533,3.7677440129465083
90534,3.015053617617291
90535,3.530545452876333
90536,3.58069661018686
90537,3.902024364469247
90538,3.2993340871557364
90539,3.24616593392058
90540,3.954011152316155
90541,3.540495681484649
90542,3.757838551855272
90543,4.047629677789076
90544,3.648316924568785
90545,3.3537153268002498
90546,4.10717988179133
90547,3.268696607775069
90548,2.6209655927047106
90549,3.8705352475984203
90550,3.5337337681973433
90551,4.269661784376649
90552,3.284774363292489
90553,4.121619251021974
90554,2.9462220756154043
90555,4.02917257000428
90556,2.6025732213806942
90557,3.933727606737429
90558,4.068068192814599
90559,3.411295735150063
90560,4.152877588092653
90561,3.721428228431254
90562,3.683865010370056
90563,3.727615763858208
90564,3.2861301314627833
90565,2.9028489051561066
90566,4.035555641204623
90567,4.318261148546991
90568,4.021193782278531
90569,4.292510713999632
90570,3.8023049938652553
90571,3.4770341151515844
90572,3.6079485212049427
90573,2.9254592355757394
90574,2.2450092881432213
90575,4.156754898318094
90576,4.208947251258255
90577,3.223392626065602
90578,3.4210504119905307
90579,4.217625906307998
90580,3.3802883216600943
90581,2.4417533448926934
90582,3.6337074162642176
90583,2.571257985605633
90584,2.1887198762053384
90585,3.143471327120706
90586,3.954108084781536
90587,3.293592009482781
90588,3.675557349397427
90589,3.218444442018694
90590,4.065213075135819
90591,3.5330524405567227
90592,4.089835397511686
90593,3.6270928207452244
90594,3.7961782203734398
90595,3.0618191134011767
90596,4.1631135545240765
90597,4.0004197712688185
90598,3.4750336907768316
90599,2.798437609976879
90600,4.225652286026534
90601,3.5186709513911194
90602,3.3603924011895856
90603,3.4702696490595275
90604,3.667102330458076
90605,2.8926847550358263
90606,4.102618682089191
90607,4.182394149280275
90608,4.05974411599682
90609,3.401399755880247
90610,4.058480693410311
90611,3.6850991217217417
90612,3.069103264504372
90613,3.193701724910423
90614,2.9980318105488912
90615,1.9683289889862061
90616,2.9154448036934837
90617,3.47786437760733
90618,2.207127166396716
90619,2.149269902607283
90620,4.023898797062973
90621,4.120599274802156
90622,3.7329840699412813
90623,3.664060550755179
90624,2.7477669840116734
90625,2.7783734173998194
90626,4.296361130216631
90627,3.128844330708597
90628,3.5886041933741955
90629,3.4170137813537833
90630,2.247998104658534
90631,3.380025516209758
90632,3.6302873173371597
90633,3.750995786525359
90634,3.694598078306896
90635,3.17798134707791
90636,4.121930784961398
90637,4.108232852830659
90638,3.368748305580306
90639,3.450824360111454
90640,3.4419478652139675
90641,4.233495107179937
90642,2.1256964080717378
90643,3.2673536818283413
90644,4.17304827135256
90645,3.651265144811677
90646,4.12898686201913
90647,3.173396580741612
90648,3.345812204379486
90649,2.532514660006793
90650,3.124586402009168
90651,3.5289844981348013
90652,4.2745754541301535
90653,4.329275701266212
90654,3.3756469073083712
90655,3.3730925781078556
90656,2.7101178672510127
90657,2.2785583003765733
90658,2.777017228572656
90659,3.88464869276561
90660,4.08492762840001
90661,3.9426386757618155
90662,3.7796192969926934
90663,3.7649969510667263
90664,4.297897338947018
90665,3.0368535951077456
90666,4.104255337959214
90667,3.34921229265517
90668,4.35792800616237
90669,2.4450954465985375
90670,3.2575902712153306
90671,3.869200004358508
90672,3.867339033250298
90673,3.987970206586342
90674,4.243881002841132
90675,2.733033826311222
90676,3.3619745535194006
90677,1.7545639199369523
90678,3.6292663846933504
90679,4.017837801207801
90680,3.2878369110591734
90681,4.23476976302164
90682,3.388827448946013
90683,4.02425257940449
90684,2.400548200374482
90685,3.2829260895103065
90686,3.6089832466873712
90687,3.522946023023639
90688,3.142117225882534
90689,3.4044845835910205
90690,3.5156816703474516
90691,3.48087681375695
90692,3.6642721893034444
90693,3.6882714410562096
90694,3.6984490639362035
90695,3.837622324241114
90696,3.460390872388377
90697,2.8123265943447553
90698,2.8358506807598127
90699,4.042167689809114
90700,3.834471449773795
90701,3.4854837251190802
90702,2.6612949929334264
90703,3.9441485988555254
90704,3.591545876037425
90705,2.7499296757593714
90706,2.9719709386045623
90707,3.6350480420598967
90708,3.985296394471609
90709,3.0003672568874924
90710,3.0469075913938615
90711,3.2873682490317804
90712,4.013363297478488
90713,3.5174620364019034
90714,3.337750602863488
90715,3.136328758366526
90716,3.2692635274593447
90717,3.0956449888828077
90718,2.7728462723215443
90719,3.729943726392578
90720,3.6568438841097684
90721,4.135768668042429
90722,4.046110827279919
90723,2.5433648970983045
90724,3.8819038917952815
90725,3.503558005331372
90726,3.2122548424084254
90727,3.7800428565840707
90728,3.653870498814736
90729,3.558552803994034
90730,3.2541629195148825
90731,4.049154231757603
90732,3.3236670288149814
90733,3.5438418815580777
90734,3.2640870467041534
90735,4.3348475654322085
90736,3.1642267102090034
90737,3.4104595745766506
90738,2.2610609031349966
90739,3.9236895030477457
90740,2.4746638628599333
90741,4.420651784267651
90742,3.3572131227362854
90743,3.1246133674505847
90744,4.1009930302487705
90745,3.5162730277010503
90746,2.819360941730459
90747,3.329781475117407
90748,3.1816516034953497
90749,3.556466982639002
90750,3.5365952340733937
90751,3.6042814477591922
90752,2.4936000711552277
90753,3.8790960008147923
90754,2.5873470521623476
90755,2.4281398279083
90756,3.005716271345597
90757,3.45888188509279
90758,4.085629890619796
90759,2.774255209988982
90760,3.7447808151261857
90761,3.264490091400031
90762,3.40470451348863
90763,4.272117978610149
90764,3.013715857375472
90765,3.9300984489923847
90766,3.4335356088521705
90767,3.128401763842246
90768,4.031883327391964
90769,3.0678950349820955
90770,3.201380522979049
90771,3.104657585874549
90772,4.118452267225506
90773,3.050344147204598
90774,4.115259428541991
90775,2.559735508149996
90776,3.6813751606043654
90777,4.1038141437649935
90778,3.3511986877462965
90779,3.641056985613263
90780,3.382428872023513
90781,2.9621206723954434
90782,3.4995796008477513
90783,3.842968258834206
90784,3.1792843499363754
90785,3.2795239426821343
90786,3.4673914943566486
90787,3.98443978144168
90788,3.745838559397265
90789,3.6100282047965417
90790,3.311036723922037
90791,3.7278677220385763
90792,3.502753541871164
90793,3.4959051099064498
90794,2.5472541552360055
90795,4.122195256096325
90796,3.382952473716855
90797,3.6429871967828773
90798,2.7455227708916414
90799,3.186431970191949
90800,4.053315876055745
90801,3.0078988286961454
90802,3.8621180907511232
90803,2.8537550548351795
90804,3.7121426710013155
90805,3.6090048170255336
90806,4.0921563119597275
90807,3.112449674433609
90808,2.766204311631889
90809,2.866968957324732
90810,4.1352011562693525
90811,3.5041529597869485
90812,4.125066440364162
90813,3.7198819500631446
90814,3.5785878259927553
90815,3.082703097689363
90816,4.027824159118642
90817,2.7808996819459666
90818,3.263815689188222
90819,2.7493904074580358
90820,3.947463527362068
90821,3.517406642308121
90822,3.2978752231787043
90823,2.864631386569858
90824,4.000840796227959
90825,2.7331735913001687
90826,3.9881138840311627
90827,2.412125531971092
90828,4.159534122758865
90829,3.2156549852280083
90830,2.3363438674749895
90831,3.3534876042713164
90832,3.4515263939692202
90833,3.0817949025728018
90834,4.286130728370675
90835,3.3286521144860024
90836,4.085369782536155
90837,3.192798986778935
90838,4.227487794583199
90839,4.108994731557537
90840,4.018409453874653
90841,3.1758809567598623
90842,3.397319349631475
90843,3.459219031850468
90844,3.930407875988988
90845,3.3760036550177692
90846,3.6061712930655165
90847,3.536335305201043
90848,3.523249233244942
90849,3.4296547204352765
90850,2.6616740775297427
90851,4.000345654924119
90852,4.104738018356332
90853,2.653039668088569
90854,3.511415812265341
90855,3.7162755990867775
90856,3.8138707794937465
90857,3.3945072291180525
90858,3.627783088036267
90859,3.767490595574152
90860,4.135533801193628
90861,4.048385744703011
90862,2.7581471774552115
90863,3.1137277821793123
90864,2.8845651594480897
90865,3.764729277909586
90866,3.430653463464544
90867,3.366735194121858
90868,3.4198404709312853
90869,2.962535935358285
90870,3.293302708095686
90871,3.0954272756238184
90872,4.3149793112539
90873,4.369209289998209
90874,3.5217886971020738
90875,3.8642321947825105
90876,3.3938590189972797
90877,3.9778177164338326
90878,3.6342570533409524
90879,3.664976283602854
90880,4.1320899855913185
90881,3.6488165968792647
90882,4.237313403063673
90883,3.6237928879331127
90884,3.563241276094313
90885,3.1174714993708132
90886,3.331966650910724
90887,3.6640647872321916
90888,4.134536320326032
90889,3.332391364012302
90890,4.014157257426357
90891,3.6443312886006307
90892,3.234546073021659
90893,3.4973861466924574
90894,4.143768015593334
90895,4.181929354549671
90896,2.5461653482132935
90897,2.7827089519576442
90898,3.455066374508153
90899,2.528219985329881
90900,3.6328053916011487
90901,2.630811895339227
90902,3.178044812349104
90903,3.6504336447871255
90904,2.8169765055052784
90905,3.056650150221704
90906,3.140729325620452
90907,3.843344772896761
90908,3.555413416442822
90909,3.471867317357998
90910,3.1280557687521253
90911,3.6421781171384255
90912,2.1619420095837314
90913,3.154489575122797
90914,3.7995274479355112
90915,3.421800929375564
90916,3.0498789876781185
90917,3.3699292625889017
90918,3.1515178128308126
90919,3.7140089946705506
90920,2.3921923696780167
90921,3.336088107770792
90922,4.036075937127924
90923,3.7548380047450123
90924,3.2177247136975846
90925,3.2344260620395566
90926,3.4537528771699617
90927,2.3381562673401417
90928,3.62775682735257
90929,2.938838047718248
90930,3.551506878302545
90931,2.677523055361878
90932,4.006291859898982
90933,4.028579753176777
90934,3.419625559083837
90935,2.9269674106134147
90936,3.3953430886390223
90937,3.3133686757953837
90938,3.2894254803656757
90939,3.0428297768184382
90940,3.2430779006361257
90941,3.9884089854931615
90942,3.9259972917123047
90943,3.414949038342018
90944,3.2224043806557914
90945,3.0991910286053526
90946,3.2052112656122183
90947,3.5426001866553425
90948,3.9798098557689223
90949,2.267612994846097
90950,3.9309405924568277
90951,3.825804674330567
90952,4.168615156954024
90953,3.0193124750081415
90954,2.3404243079315274
90955,2.0804099038026527
90956,3.6604358334088585
90957,2.8841377350781436
90958,4.074252763496325
90959,3.903144373600709
90960,3.7376472168445094
90961,2.287459652381364
90962,4.304587896530457
90963,3.469282337123515
90964,3.993647885004645
90965,3.651312179986592
90966,3.771971468458276
90967,3.16524820282938
90968,2.5488920818213514
90969,4.171043669362924
90970,3.6108652817650704
90971,3.7064571606479557
90972,3.8669608033882548
90973,3.6389456307656105
90974,3.56581461931401
90975,3.3736829127194894
90976,3.596788808930091
90977,2.439835703103518
90978,3.046293135071954
90979,4.11891070000095
90980,3.0901076844733213
90981,2.98610762935636
90982,3.6362399311692077
90983,4.05720266476086
90984,2.7886137188773263
90985,3.3633196829222616
90986,3.424617840474074
90987,3.620508973923641
90988,2.588609243905857
90989,4.161588245733316
90990,3.463071494155841
90991,4.096631308207513
90992,4.076500376072469
90993,3.365883738226107
90994,3.4791186538992065
90995,2.3547149070464704
90996,3.5573903855280413
90997,3.372503695340334
90998,3.4361231756406347
90999,3.9935450600254994
91000,3.669928215608534
91001,3.406503293069977
91002,3.738781189757055
91003,3.9268803468538884
91004,3.829242087152069
91005,3.5020526223665644
91006,2.678655638458143
91007,3.1485713962150994
91008,3.8127132790509415
91009,4.074165068439602
91010,2.597459949394984
91011,3.273162455303829
91012,3.50351595846566
91013,4.066688547984537
91014,4.195639693759078
91015,3.1023150681397493
91016,3.742875036606481
91017,3.556166926887026
91018,3.67084154406135
91019,3.512261897356245
91020,2.680193949946887
91021,3.591036423505989
91022,2.1179059770586885
91023,3.594619178428958
91024,3.4247537121256726
91025,3.4127557598703437
91026,3.9648344886680467
91027,2.646499962419216
91028,3.5323438291880738
91029,3.3109174241060133
91030,4.069463094063167
91031,3.747377784877956
91032,3.488533440121439
91033,4.000130153235021
91034,2.189885432942263
91035,4.013544684808133
91036,2.79168156191778
91037,4.186554300277652
91038,3.4895566811436862
91039,3.051994427337272
91040,3.513395320617742
