row_id,engagement_score
90419,3.074297316072547
90420,2.841845146451129
90421,4.062952574759524
90422,3.782126565198146
90423,3.6816357221052
90424,3.303135005015098
90425,3.7099880130540477
90426,2.6529702020953754
90427,4.353735385328485
90428,3.5063769828786575
90429,3.220938110281885
90430,3.928746456330946
90431,3.7461458378632067
90432,4.0866205028695255
90433,3.708973451760194
90434,4.246782336060008
90435,3.73108643970191
90436,3.198792200601723
90437,2.657531302086069
90438,4.052514652958636
90439,2.7772628523732266
90440,3.356276699232131
90441,3.2412071771864617
90442,4.087233512743312
90443,4.134860276756943
90444,3.2938991464313294
90445,2.172404610965935
90446,4.141995440294012
90447,2.895415327939385
90448,3.9449205245874377
90449,4.188913248042719
90450,2.4481208827338765
90451,3.6953146171352635
90452,3.5654614570749708
90453,3.2871169497099673
90454,3.581163448659576
90455,2.2305058253112406
90456,4.059974851978761
90457,3.5993356537123695
90458,3.4709555704089103
90459,2.3261576662454506
90460,3.589356656751103
90461,4.0904928712297375
90462,4.087116371558406
90463,2.575094525766124
90464,3.1382518741378744
90465,4.020880031780136
90466,2.5678241518373173
90467,3.571711999123343
90468,3.678649675338115
90469,3.0399274672433494
90470,3.5881904817574526
90471,3.4880369275186487
90472,3.607318102398001
90473,4.16210567581006
90474,4.175010771205818
90475,3.0293619464178785
90476,4.082531218438683
90477,3.595471734184871
90478,3.0563823803891568
90479,3.4152927442188705
90480,3.3881035324666993
90481,3.266365218635005
90482,3.4810195001385016
90483,4.285262639773144
90484,2.9736424438838864
90485,3.591821232275355
90486,3.793276053987621
90487,3.5675452254765228
90488,3.566236830826169
90489,3.5380513522467165
90490,4.085544348294549
90491,2.483619629517901
90492,4.363706473755061
90493,4.374001075252081
90494,3.714569352203653
90495,3.5534458396262814
90496,3.709493782519376
90497,3.198198473936599
90498,3.4039109018421385
90499,4.1139769645041575
90500,2.4154735878672566
90501,3.754730778435696
90502,3.5189559345431265
90503,4.000172067368583
90504,3.2900034326001535
90505,2.7873567426538743
90506,3.5643287133217636
90507,2.1456379839056137
90508,3.5368630231613674
90509,3.8593150701622108
90510,3.731228532564644
90511,3.4481738498116923
90512,4.0030433914759245
90513,2.48217464975332
90514,3.3333328161437574
90515,3.250611017096896
90516,2.2783334389210794
90517,3.239258906708226
90518,4.168626729204617
90519,2.6570542348707464
90520,3.7782022851790007
90521,3.6528933587643326
90522,4.032683513915174
90523,2.366663071479265
90524,4.27433818054104
90525,3.113145195731628
90526,4.201242972827871
90527,4.2820563353989085
90528,1.650013487423665
90529,3.3305039305053605
90530,3.695083052049462
90531,2.78667348345915
90532,4.156494774131037
90533,3.7757211274845117
90534,3.022148812310514
90535,3.516769727144053
90536,3.5882998745556667
90537,3.918966444341635
90538,3.2588633336726667
90539,3.2365932748631216
90540,3.9609823047682116
90541,3.5322063948199394
90542,3.804056116952134
90543,4.056250237173511
90544,3.6604765421771828
90545,3.356796708853946
90546,4.114061239103444
90547,3.2637548544544863
90548,2.6095235137713346
90549,3.8683958032490056
90550,3.5385443080906342
90551,4.269149669037026
90552,3.3023577672897253
90553,4.121677313730415
90554,2.941248141889438
90555,4.035044344145095
90556,2.609849028091492
90557,3.9231789837237017
90558,4.069773224310379
90559,3.412224396388944
90560,4.146648859915514
90561,3.73092274093689
90562,3.6857836550384317
90563,3.7292454240275448
90564,3.335797192292027
90565,2.8931521263150293
90566,4.04257392676
90567,4.322576604225767
90568,4.030051005019412
90569,4.303673276536257
90570,3.7985090741891274
90571,3.474348970862054
90572,3.6188514475598725
90573,2.9409940391156923
90574,2.2460449621930283
90575,4.152046963320732
90576,4.216213121568554
90577,3.2196948557877283
90578,3.4407740041412
90579,4.225509949931366
90580,3.3886272088579115
90581,2.431972599066457
90582,3.6347716032811035
90583,2.5405186235852555
90584,2.1816876691742424
90585,3.1574434476515196
90586,3.925624528697696
90587,3.276593499917802
90588,3.657626915416859
90589,3.197107436650791
90590,4.085157505455081
90591,3.5410317366084776
90592,4.087104330080259
90593,3.6703682342992274
90594,3.7998135489422213
90595,3.0690238282022007
90596,4.148209285754296
90597,4.007834696986406
90598,3.4502211752699217
90599,2.777924464818468
90600,4.238159604226699
90601,3.5116837763755306
90602,3.340822453375252
90603,3.4836017047965195
90604,3.6707284949375585
90605,2.9003610050785453
90606,4.117888780489634
90607,4.192577648356093
90608,4.063195339306223
90609,3.427827961122875
90610,4.0647683790201725
90611,3.69014596643751
90612,3.085605900320756
90613,3.1664520467980695
90614,3.0186116307219306
90615,1.966828077122313
90616,2.9395661791587284
90617,3.4737178908650703
90618,2.2038108830180176
90619,2.1528118586865097
90620,4.017799463973416
90621,4.123578565867286
90622,3.724721342357147
90623,3.6515056212511383
90624,2.7567885347647283
90625,2.7671163798738005
90626,4.2910197450959915
90627,3.1399555326589836
90628,3.5901306352476126
90629,3.4109662510400027
90630,2.259278684328724
90631,3.3830029007762894
90632,3.629051682862818
90633,3.755589743567295
90634,3.716120844676362
90635,3.195484314476334
90636,4.10955802131366
90637,4.115334228309009
90638,3.3632516151429934
90639,3.441713343955387
90640,3.44311932028202
90641,4.240734708005458
90642,2.113742795128209
90643,3.2693877419194948
90644,4.167656575598664
90645,3.65072669724472
90646,4.131160494748607
90647,3.190074480752105
90648,3.340238934019916
90649,2.5348176071810515
90650,3.119253399722259
90651,3.5391973552225906
90652,4.270312759288083
90653,4.343378908922095
90654,3.3785943479322724
90655,3.376893194591409
90656,2.698578094897599
90657,2.2868448499831016
90658,2.773108172959601
90659,3.872004792153542
90660,4.0668150269568395
90661,3.944906469795656
90662,3.7825825263480124
90663,3.761955681174563
90664,4.307813549786758
90665,3.030256807206446
90666,4.100818573072294
90667,3.3489311838639915
90668,4.365174447187881
90669,2.4693923046318345
90670,3.232407758915555
90671,3.884875003595653
90672,3.849272098642727
90673,3.9759347170082155
90674,4.2548398590225345
90675,2.7248679346471243
90676,3.3294383475699614
90677,1.7545598504299529
90678,3.6334357842253917
90679,4.024482352146245
90680,3.293635146128879
90681,4.230652599112589
90682,3.390970192579629
90683,4.016460712468436
90684,2.4049244790389737
90685,3.283188052596929
90686,3.619283606973046
90687,3.496307202186019
90688,3.135830733467563
90689,3.365429542459736
90690,3.531284482549647
90691,3.4856492296126307
90692,3.668792036226726
90693,3.6744220642713485
90694,3.7012588283911367
90695,3.8523146277902867
90696,3.4804242615511947
90697,2.7978600461535357
90698,2.8203419785822286
90699,4.024612286190423
90700,3.83926209098321
90701,3.480771497851027
90702,2.6613072806550786
90703,3.951997783990155
90704,3.5872076125648573
90705,2.7691335161717974
90706,2.9690763026995186
90707,3.6401102145448547
90708,3.985025433925127
90709,3.007449623954414
90710,3.0684529235081817
90711,3.3012150938360105
90712,4.009620707650263
90713,3.5106238684018027
90714,3.309297648659278
90715,3.138020089222436
90716,3.2799340900164333
90717,3.087717672186896
90718,2.8041311139747007
90719,3.7420955449010247
90720,3.6584099113273743
90721,4.145594077070353
90722,4.034437743761547
90723,2.5412350388679226
90724,3.8859903459227554
90725,3.5121485296023804
90726,3.209058943991679
90727,3.7709393138454805
90728,3.6504658751577868
90729,3.556788128587012
90730,3.185519949326122
90731,4.0490894746412645
90732,3.300894569687608
90733,3.530430660144726
90734,3.2545897563934445
90735,4.342181211000085
90736,3.15614929053333
90737,3.4240484931397774
90738,2.2540907260652
90739,3.928627922146621
90740,2.448039016618036
90741,4.424777038370934
90742,3.346666331094656
90743,3.1278683444321875
90744,4.102464853187129
90745,3.5038865241612043
90746,2.8337584799883855
90747,3.3363879174384805
90748,3.191342124138148
90749,3.551128103174955
90750,3.5380924079483793
90751,3.5926950829682474
90752,2.515236481442571
90753,3.8916275777213563
90754,2.562624229845863
90755,2.4268335010700812
90756,3.010862853327632
90757,3.480560528004507
90758,4.095881236588043
90759,2.782334108676489
90760,3.7899738381458827
90761,3.270795979728658
90762,3.4031840744177466
90763,4.284960896262106
90764,3.018658106383394
90765,3.924404844819824
90766,3.402995077121775
90767,3.112460790569471
90768,4.021624105905268
90769,3.0730448989468493
90770,3.1935341084503537
90771,3.1257248053461786
90772,4.1242353293371545
90773,3.050241362699489
90774,4.110819358664839
90775,2.5503057545163856
90776,3.6745279142128777
90777,4.103394638923545
90778,3.349821453747697
90779,3.6444837315124268
90780,3.3909324984215505
90781,2.9514181663643617
90782,3.4982592930027065
90783,3.8505579219609967
90784,3.1652056946828075
90785,3.274274600437791
90786,3.4747101714627573
90787,3.992168767028522
90788,3.7540097052633064
90789,3.6103174478011093
90790,3.3045419077155667
90791,3.7109185279998913
90792,3.5071356972025503
90793,3.506952325245321
90794,2.532966492160574
90795,4.129320259375676
90796,3.391970798681906
90797,3.646986940379834
90798,2.7534319356357253
90799,3.191728308553094
90800,4.049770035640702
90801,3.0195440698430933
90802,3.8628718598466496
90803,2.862370181218284
90804,3.728961871151625
90805,3.5889937712062023
90806,4.088879781848301
90807,3.0854450398301343
90808,2.7652981233499805
90809,2.8456195338855146
90810,4.126019932478675
90811,3.5261942304891045
90812,4.121412147645628
90813,3.7451964632733588
90814,3.5818653109273377
90815,3.082745601855374
90816,4.031509265717238
90817,2.796909513596187
90818,3.2785389607234294
90819,2.738560070361553
90820,3.9444379377594756
90821,3.503541637924629
90822,3.3095841628973104
90823,2.8637906348678417
90824,4.005833327833935
90825,2.7516311700333076
90826,3.9939456264204622
90827,2.4147858109291227
90828,4.1566425350051075
90829,3.1980372416729783
90830,2.360852024640917
90831,3.347269757614717
90832,3.458788309257783
90833,3.077798338341129
90834,4.292012578697124
90835,3.3244962199705728
90836,4.083513614113244
90837,3.2017050081544864
90838,4.2233932154431075
90839,4.092664519371172
90840,4.016571298772332
90841,3.2105488568733853
90842,3.3878466856655796
90843,3.4717717413468345
90844,3.930270066366142
90845,3.3725030465844617
90846,3.6049069705656884
90847,3.529748015464283
90848,3.5135018814408316
90849,3.4255246319270185
90850,2.6481116508828775
90851,3.98384406825707
90852,4.106926000604951
90853,2.6470794543837455
90854,3.4804441391646916
90855,3.70262550556112
90856,3.81999081320128
90857,3.3793462423359544
90858,3.6086028963312566
90859,3.7624957920872486
90860,4.123446265816686
90861,4.044927107442562
90862,2.7542191673296146
90863,3.097947755572231
90864,2.8703518221846123
90865,3.769956467986128
90866,3.433189151014903
90867,3.365665909037787
90868,3.4471393801919157
90869,2.96732535538711
90870,3.2877899437514286
90871,3.0878605254282845
90872,4.324030505007278
90873,4.378633010444984
90874,3.534453373303363
90875,3.867877338476588
90876,3.3868914994800368
90877,3.990147894257781
90878,3.6156836937455656
90879,3.6759433234007166
90880,4.1353373545246415
90881,3.630549623116101
90882,4.248436504375833
90883,3.6374731993109286
90884,3.5307900182961887
90885,3.1013714633031877
90886,3.3285928512254883
90887,3.6632159339347803
90888,4.134910477729891
90889,3.3217293767288893
90890,4.001164421044866
90891,3.645857784434405
90892,3.221597387170022
90893,3.498184174066529
90894,4.147290454992888
90895,4.181103552360998
90896,2.5541583623776765
90897,2.7850068586172596
90898,3.4388524959244635
90899,2.5033609359857714
90900,3.6416090464452604
90901,2.639452465089597
90902,3.2079692283201284
90903,3.649249747682568
90904,2.8274657854111487
90905,3.0550819763522696
90906,3.1401478353156724
90907,3.8452540816172296
90908,3.5402233801127356
90909,3.4868477461115384
90910,3.1090057048147233
90911,3.641642172795721
90912,2.1793711208176356
90913,3.154141343502814
90914,3.814880049682573
90915,3.4127798024188616
90916,3.030172878688638
90917,3.363309778573181
90918,3.1384119317910666
90919,3.7229912729511967
90920,2.3887418094466524
90921,3.3711043172823443
90922,4.036276867941075
90923,3.772668969652419
90924,3.1982402802342764
90925,3.2236352293978023
90926,3.435115066872635
90927,2.3087904033007365
90928,3.6121050798052767
90929,2.959754567842432
90930,3.5645375894412124
90931,2.6865951469642724
90932,4.001819239262167
90933,4.034160785327558
90934,3.464475139044487
90935,2.9324238403449767
90936,3.391229066292802
90937,3.3041521507146077
90938,3.306087765834476
90939,3.0435218188675464
90940,3.2460725544905125
90941,4.000829434854824
90942,3.91596057386421
90943,3.41786088209306
90944,3.1891689343212652
90945,3.097667908990571
90946,3.2196929360564295
90947,3.547182879866602
90948,3.9414241111582493
90949,2.2957072544731623
90950,3.9243659553972834
90951,3.8393599117155004
90952,4.163260306788054
90953,3.019516784304528
90954,2.3351129275102225
90955,2.0773633360206896
90956,3.6623590484045203
90957,2.8740763429005245
90958,4.078932016063261
90959,3.8964906944675954
90960,3.744854465628355
90961,2.29329301293319
90962,4.300101404325099
90963,3.4742034465415164
90964,3.981134498502927
90965,3.687717856191959
90966,3.766418774748769
90967,3.1480211351423297
90968,2.5479249597904983
90969,4.1626890917582715
90970,3.605567113635526
90971,3.6961053043053957
90972,3.8573140409863336
90973,3.6247879316915554
90974,3.5483305427484284
90975,3.366685313238772
90976,3.59739414775004
90977,2.440856216613124
90978,3.035883847520147
90979,4.1287679753586195
90980,3.0898173594830842
90981,2.953056309940786
90982,3.634512167996146
90983,4.051446644262837
90984,2.765406411637711
90985,3.377626821485631
90986,3.414668787102648
90987,3.615955931452355
90988,2.593262216507801
90989,4.157404551658762
90990,3.4639363202952707
90991,4.124048887301345
90992,4.101336200197582
90993,3.363888018142903
90994,3.4602074652616754
90995,2.3538013590311153
90996,3.531238813000959
90997,3.3871709631454574
90998,3.4420778742310425
90999,3.9903274499376007
91000,3.6563160967682418
91001,3.376760347469546
91002,3.7510689893616216
91003,3.9149054627702404
91004,3.8146000451479583
91005,3.49467193183081
91006,2.6978650019502584
91007,3.161273996155498
91008,3.7980542491203804
91009,4.073415951606335
91010,2.5946305599442816
91011,3.2646735796090813
91012,3.509525175758799
91013,4.065183874030194
91014,4.192434295003553
91015,3.1196883161529056
91016,3.7372059194460987
91017,3.5607514682520036
91018,3.629491911938045
91019,3.50268588001613
91020,2.6940913385465137
91021,3.594325247805776
91022,2.1335896751267267
91023,3.6043696678097765
91024,3.4208084339915543
91025,3.413990098662569
91026,3.9188696159573992
91027,2.6316089699708543
91028,3.5273269710718393
91029,3.287560481258094
91030,4.067510552256118
91031,3.7642580015264206
91032,3.493111105086171
91033,4.0120581427027755
91034,2.1839613487244107
91035,3.983435903804747
91036,2.770217224091303
91037,4.191542237347915
91038,3.491329494092076
91039,3.0389912558534835
91040,3.515618946440183
91041,3.8988105290016124
