row_id,engagement_score
90418,2.4955434784335515
90419,3.107956355054736
90420,2.793770581703927
90421,4.053278979840319
90422,3.774930646010629
90423,3.6849412941663355
90424,3.2174278876581877
90425,3.733655985510539
90426,2.653424938107971
90427,4.262803358143869
90428,3.502377586545007
90429,3.2453568222687363
90430,3.9306214682001372
90431,3.7833321913708304
90432,4.096795568601323
90433,3.7033547194887775
90434,4.251717727033594
90435,3.676564654584589
90436,3.200166750446084
90437,2.6922048644682084
90438,4.01920439092268
90439,2.7604578237154676
90440,3.3498288903211484
90441,3.2476173764500955
90442,4.081318702304415
90443,4.111434774764194
90444,3.3004169738351763
90445,2.233708432836706
90446,4.15399616378604
90447,2.8271022706609843
90448,3.9466155500777056
90449,4.234103874479669
90450,2.4555736509583754
90451,3.6836498075900854
90452,3.6216699513376582
90453,3.281954935643784
90454,3.445980473813654
90455,2.2315636177406595
90456,4.064562701506922
90457,3.5659431732053286
90458,3.478891696730005
90459,2.351343540840918
90460,3.581288779840155
90461,4.08164474608395
90462,4.081509635667988
90463,2.5962690012654126
90464,3.121326821543527
90465,4.016250857062159
90466,2.5275217670650965
90467,3.5707085960617793
90468,3.645687177742541
90469,3.054191643226416
90470,3.5884815432110666
90471,3.4636351408199344
90472,3.6240780186986306
90473,4.202716649678255
90474,4.2105239783116675
90475,3.000240267150766
90476,4.068153951604808
90477,3.5014396871147184
90478,2.992461860593238
90479,3.4921992319964694
90480,3.3802613653663554
90481,3.290514528125977
90482,3.491327361148931
90483,4.27401672928589
90484,2.9739842358901174
90485,3.5546614959831526
90486,3.7705176285181143
90487,3.5833895879930546
90488,3.5793066393478936
90489,3.565220828814488
90490,4.078282658932303
90491,2.4557154453500023
90492,4.349946007678509
90493,4.385594569815955
90494,3.7023897301528654
90495,3.4601067556857594
90496,3.737933025096379
90497,3.227790072551467
90498,3.3882147058065635
90499,4.1282632222055256
90500,2.424509537434299
90501,3.776678924214901
90502,3.499616556002166
90503,4.021095136397738
90504,3.35174308174059
90505,2.7497940818243096
90506,3.576697509731309
90507,2.1068987337491665
90508,3.563093055596822
90509,3.8926917699700003
90510,3.7170463655480823
90511,3.442322031433078
90512,3.983959395138023
90513,2.517006046619497
90514,3.3197445537973085
90515,3.3146137762297196
90516,2.307589822235074
90517,3.219541362888649
90518,4.20189857840065
90519,2.6989080125679585
90520,3.7255519839001114
90521,3.6400054056107627
90522,4.022112401542758
90523,2.246069353921951
90524,4.279889855830326
90525,3.0422209892510814
90526,4.186755350172222
90527,4.277964949106514
90528,1.56104587680008
90529,3.3022481777973347
90530,3.720374851730421
90531,2.744706490334947
90532,4.147908264873269
90533,3.8023177785807776
90534,2.9909935678188915
90535,3.5299675871867775
90536,3.5809647707626384
90537,3.9226058887596578
90538,3.3022090274519633
90539,3.173773494287176
90540,3.9357999659045504
90541,3.5407952186256058
90542,3.699819597796342
90543,4.061096241684915
90544,3.6546170229769612
90545,3.339238180722847
90546,4.101593005768665
90547,3.317233181486525
90548,2.499715233544267
90549,3.84828295063951
90550,3.5347955000142472
90551,4.262389010963255
90552,3.3804410948322166
90553,4.107732367695221
90554,2.997611462625123
90555,4.019982385158088
90556,2.676204950480812
90557,3.935736022798537
90558,4.067820566621071
90559,3.412444658061843
90560,4.141051315262804
90561,3.749050573428845
90562,3.713829537699195
90563,3.770251512167548
90564,3.2633344612630073
90565,2.8118701717688475
90566,3.9980360590428825
90567,4.329024494656437
90568,4.023476768170247
90569,4.299988893130626
90570,3.841865899943885
90571,3.409646667600458
90572,3.6665325784890634
90573,2.9308066233436585
90574,2.2427894850675982
90575,4.169944625785719
90576,4.195870270402471
90577,3.205473189823628
90578,3.422123806710836
90579,4.229819842507798
90580,3.3710136323279767
90581,2.3705089799883163
90582,3.5748870089681906
90583,2.5875050583980594
90584,2.218937212003684
90585,3.189152866571867
90586,3.9644346243848627
90587,3.266781797667014
90588,3.7050861457262045
90589,3.2169899601046668
90590,4.051745726075428
90591,3.562367571269409
90592,4.107705710361752
90593,3.564233674950663
90594,3.8169608832048416
90595,3.1289600129830224
90596,4.102882744854454
90597,3.9911210532094823
90598,3.4665454982685717
90599,2.826061918833232
90600,4.245598450980922
90601,3.499595459976174
90602,3.357779128178537
90603,3.5577303150859456
90604,3.6875860235786435
90605,2.8563660214203868
90606,4.106851742366601
90607,4.171216806498665
90608,4.050264747274909
90609,3.3938605781193774
90610,4.072644352007281
90611,3.690096436003321
90612,3.152843552718504
90613,3.2009465123213863
90614,3.0307515497617046
90615,1.9509793309378185
90616,2.9700946127015766
90617,3.4563551076900487
90618,2.0999027891063795
90619,2.076767681266857
90620,4.0230709631065205
90621,4.120594452921786
90622,3.7668342794166945
90623,3.622767044028798
90624,2.694619031082714
90625,2.7995045816061235
90626,4.29274713273725
90627,3.07824911374103
90628,3.572076556046975
90629,3.4737549785337385
90630,2.2284970674063143
90631,3.407100585114855
90632,3.5760461711549945
90633,3.7313284666096114
90634,3.661279120692894
90635,3.209707527539063
90636,4.0808742215421905
90637,4.095387009794471
90638,3.3369022044252845
90639,3.4543285363367304
90640,3.414111820940951
90641,4.254953113402055
90642,2.1903165147422334
90643,3.293984583505006
90644,4.171396634884822
90645,3.6914327558116375
90646,4.1273644811213295
90647,3.0949720873939324
90648,3.386659279663339
90649,2.2613927645035132
90650,3.157722885622666
90651,3.523047395461221
90652,4.304963250231955
90653,4.3119033695361955
90654,3.4002486046049962
90655,3.40517586288002
90656,2.7089012323457857
90657,2.2258508763222573
90658,2.712137789728232
90659,3.8459905820321905
90660,4.010960985715407
90661,3.9488573898914514
90662,3.7745590264594138
90663,3.770368409966308
90664,4.356806864043103
90665,3.0572870506469902
90666,4.1029361367948205
90667,3.3140162814226346
90668,4.357756537875047
90669,2.4376639362017682
90670,3.24184057012943
90671,3.8884389182232577
90672,3.848609723566911
90673,4.019833984419863
90674,4.272753691658501
90675,2.8274180893830425
90676,3.3874382771473646
90677,1.455830295305585
90678,3.6475239828417436
90679,4.06905783846759
90680,3.304804736211088
90681,4.224424151618979
90682,3.3907770552354015
90683,4.016359847648332
90684,2.4149583335840052
90685,3.317778119346384
90686,3.5776848775565906
90687,3.5429922680967656
90688,3.188085921857703
90689,3.334776413978113
90690,3.540066943319092
90691,3.473354268587606
90692,3.720083290632382
90693,3.6910433333287287
90694,3.7276561837129463
90695,3.80041804438664
90696,3.463637756470754
90697,2.772715854278833
90698,2.8018416844401517
90699,4.046893946478432
90700,3.8183901262769893
90701,3.5109996099763414
90702,2.7237067302158176
90703,3.9601711151379275
90704,3.5956198091537055
90705,2.8237099828068564
90706,2.9793439607841616
90707,3.658870376761793
90708,4.023469639675096
90709,2.949522555650672
90710,3.0604495693131466
90711,3.3557342556525818
90712,4.030760006881672
90713,3.4911041176168265
90714,3.3180430285282623
90715,3.115206207570023
90716,3.2490737716235247
90717,3.0815027621568256
90718,2.7003413399241314
90719,3.873055607672571
90720,3.700576362039156
90721,4.152918852239485
90722,4.033921611136127
90723,2.6709020622524675
90724,3.8559209271604766
90725,3.505269959124872
90726,3.2321412003251866
90727,3.7860736375922315
90728,3.6327607523954613
90729,3.560293971408013
90730,3.3387207485818546
90731,4.031341154904851
90732,3.328486590210687
90733,3.5121154078564385
90734,3.2809587277547103
90735,4.283976523082226
90736,3.190739129662584
90737,3.4239826288917588
90738,2.202211153031165
90739,3.9060364968161934
90740,2.517910410508454
90741,4.444503331523674
90742,3.3056212472048814
90743,3.171435184378254
90744,4.102305826960688
90745,3.5213468268204817
90746,2.9675289488303007
90747,3.323770285489676
90748,3.2806394149331863
90749,3.535332245848419
90750,3.495999551101009
90751,3.4733217838218438
90752,2.649452736865911
90753,3.8835531621473276
90754,2.569364105889733
90755,2.439312549362315
90756,3.122382614074164
90757,3.5611474557946154
90758,4.126879141089174
90759,2.7810539381389368
90760,3.75797640155795
90761,3.2872802007003976
90762,3.409836580583098
90763,4.274527889222116
90764,2.922413902441604
90765,3.8867374124830225
90766,3.4588798308880047
90767,3.117343229718413
90768,4.009878478035914
90769,3.0092821531347234
90770,3.2288156934508527
90771,3.1036656975167434
90772,4.121107926607914
90773,3.0545953801138945
90774,4.110161881872946
90775,2.542161083781951
90776,3.7044756041419045
90777,4.112485900765595
90778,3.339441423121333
90779,3.637190465496664
90780,3.3347347187737078
90781,3.0179096555585136
90782,3.503260800299281
90783,3.886668927063825
90784,3.124543600468859
90785,3.2880512812014615
90786,3.4223922873394255
90787,4.011703734298836
90788,3.7541904895783134
90789,3.6087345996819753
90790,3.2523155732202045
90791,3.7130331056756094
90792,3.5844590057894994
90793,3.516586814605766
90794,2.613543457231199
90795,4.118673288193853
90796,3.3311818441484893
90797,3.675045412945846
90798,2.7463501753180544
90799,3.232570530538648
90800,4.055711862873038
90801,3.0781290308112474
90802,3.7889612593601263
90803,2.88921680303976
90804,3.7256264658452056
90805,3.610893500106976
90806,4.104037411414074
90807,3.1362087883514147
90808,2.73551895046644
90809,2.8785429726786838
90810,4.1392509987477455
90811,3.542292657514838
90812,4.114548523948044
90813,3.7250339756534783
90814,3.6098224497542244
90815,3.09198764591614
90816,4.035804028256872
90817,2.8634340680127277
90818,3.2659204609335974
90819,2.7592414568888795
90820,3.929335640442379
90821,3.469097525723434
90822,3.326771675658071
90823,2.8859606472416868
90824,4.041488393262579
90825,2.7806458118661332
90826,4.002971595951562
90827,2.380318416596967
90828,4.161976169117622
90829,3.258584904271674
90830,2.468315220627389
90831,3.485786449104308
90832,3.4986734555729067
90833,3.061204819271987
90834,4.324959773187478
90835,3.3284577380371654
90836,4.098034096689516
90837,3.184620769951145
90838,4.258574124813606
90839,4.091086908931297
90840,4.0246495706098635
90841,3.2186313954159784
90842,3.405856237116543
90843,3.4063730488098614
90844,3.9159729571686643
90845,3.373957668683755
90846,3.637403501063167
90847,3.554481913010675
90848,3.509414834270861
90849,3.4230118116342743
90850,2.618047880785973
90851,4.01118002208493
90852,4.118953131428469
90853,2.6475925351056535
90854,3.5305484836558354
90855,3.7555557055767492
90856,3.8746655346676975
90857,3.363459932163542
90858,3.549828309612736
90859,3.759910895603337
90860,4.122854202388794
90861,3.995346553518763
90862,2.7438111507215126
90863,3.1479324112686795
90864,2.9358843706314777
90865,3.765649163270767
90866,3.471037765666906
90867,3.3724038713121676
90868,3.3928820100397767
90869,2.991486597634882
90870,3.283765087013193
90871,3.094004039346444
90872,4.314042703857784
90873,4.377380981594635
90874,3.519463856925342
90875,3.8865694659210672
90876,3.3667448428174684
90877,3.970668177726867
90878,3.679555996955956
90879,3.669467442473043
90880,4.099430086955765
90881,3.6132908947843254
90882,4.238099879285184
90883,3.6090926940009935
90884,3.567949290943769
90885,2.98630668880118
90886,3.3028947413277865
90887,3.691680362908622
90888,4.131455247541592
90889,3.319480897164775
90890,4.021687267049751
90891,3.654733576682924
90892,3.1839995629005875
90893,3.5147563713320724
90894,4.163964983929691
90895,4.179925568070609
90896,2.5791124811686665
90897,2.8426973872084482
90898,3.431878941948641
90899,2.4862425284324394
90900,3.6389823926381064
90901,2.688934848073335
90902,3.2532987821608352
90903,3.668490725518261
90904,2.7920476785477173
90905,2.9663911404440775
90906,3.131561431086103
90907,3.891978837813228
90908,3.549213471925365
90909,3.4954360831773172
90910,3.058427042092735
90911,3.6371603567826036
90912,2.2009157915882653
90913,3.1014769990384097
90914,3.8307096081355376
90915,3.423071301060333
90916,3.0240238743557337
90917,3.378029225853053
90918,3.1160254545868127
90919,3.6729358502477996
90920,2.434993813261819
90921,3.325940444573167
90922,4.034599023887891
90923,3.7580239340245587
90924,3.1880945425720344
90925,3.276927221912448
90926,3.4492201343767457
90927,2.3289528633623284
90928,3.6045111074178675
90929,2.9975652721318187
90930,3.5628009842428585
90931,2.598810030450589
90932,4.002554041183904
90933,4.023117262287435
90934,3.4390082966792357
90935,2.9241798300309423
90936,3.4337360842993205
90937,3.2969450340866655
90938,3.227865132211434
90939,3.0047798250445408
90940,3.290999447738411
90941,3.969994121798375
90942,3.9736315753028912
90943,3.3459918073234824
90944,3.2315022867108203
90945,3.071905094282241
90946,3.207960039971613
90947,3.5275566684934683
90948,4.016461841030818
90949,2.2266208795878613
90950,3.923945732880168
90951,3.833380590426761
90952,4.119493794263904
90953,3.036928998818086
90954,2.4082869152597164
90955,2.102785935109381
90956,3.704662710076484
90957,2.765150468451348
90958,4.009893474366924
90959,3.8985239554556506
90960,3.871978341774109
90961,2.38972812381735
90962,4.31278332243046
90963,3.5276806643038165
90964,3.9863921227010306
90965,3.621974241245007
90966,3.817284375732373
90967,3.138941212413563
90968,2.3898639821502194
90969,4.214628260424828
90970,3.5779569947623937
90971,3.7166315088721467
90972,3.889929045343749
90973,3.6341820115436025
90974,3.5928590800931968
90975,3.2919710239996807
90976,3.7031930210367228
90977,2.3985788117654847
90978,3.0082327282201953
90979,4.1388932122806485
90980,3.0753465301826517
90981,2.961221350068824
90982,3.6294120432699652
90983,4.019108029829297
90984,2.799513877351972
90985,3.4570297802393
90986,3.579493354825005
90987,3.5560790958412762
90988,2.5901931357294994
90989,4.268740532550919
90990,3.440315525047925
90991,4.078949177285177
90992,4.048861175277222
90993,3.441530222345793
90994,3.4640010173985742
90995,2.3850447091619733
90996,3.482276457044977
90997,3.4021343757172082
90998,3.4494463763437317
90999,3.9442800448117077
91000,3.661074220622733
91001,3.380812315258218
91002,3.715996507533738
91003,3.913970357690473
91004,3.825040593272543
91005,3.5306171836840705
91006,2.674377622784368
91007,3.166674601697855
91008,3.7423139554191795
91009,4.034628698015836
91010,2.646767494183893
91011,3.3067319883869573
91012,3.4849954134592616
91013,4.053626182181439
91014,4.197493225323019
91015,3.045001360105181
91016,3.717323906165866
91017,3.709035261699204
91018,3.669788004200251
91019,3.495868256688696
91020,2.6874535101100636
91021,3.5903368558757904
91022,2.2277836827440547
91023,3.616971631396517
91024,3.4183264081477636
91025,3.4395729738338274
91026,3.9853170752226577
91027,2.664352413775345
91028,3.6124997498496487
91029,3.2316116414584135
91030,4.035614818201057
91031,3.7866000409678495
91032,3.5293176392457677
91033,3.953974763660924
91034,2.171631759093
91035,3.995267370499694
91036,2.756595614185869
91037,4.201691195389335
91038,3.5687540747566566
91039,2.988455440319284
91040,3.5647793586609526
91041,3.8974067242028525
